2668.12	2620.95
2666.82	2447.97
2665.51	2276.96
2664.21	2100.27
2662.9	1973.45
2661.6	1842.84
2660.29	1597.37
2658.99	1568.36
2657.68	1393.86
2656.37	1334.27
2655.07	1236.43
2653.76	1184.55
2652.46	1178.6
2651.15	1067.44
2649.84	1021.36
2648.53	1000.14
2647.23	854.659
2645.92	850.687
2644.61	844.806
2643.3	766.308
2641.99	785.282
2640.69	714.464
2639.38	670.41
2638.07	674.113
2636.76	675.905
2635.45	616.609
2634.14	664.218
2632.83	578.228
2631.52	547.599
2630.21	578.027
2628.9	583.649
2627.59	566.384
2626.28	568.192
2624.96	562.375
2623.65	480.318
2622.34	520.254
2621.03	522.069
2619.72	478.163
2618.4	476.175
2617.09	445.622
2615.78	441.737
2614.46	483.542
2613.15	454.907
2611.84	424.379
2610.52	471.873
2609.21	416.622
2607.89	504.044
2606.58	498.252
2605.27	454.433
2603.95	475.266
2602.63	423.863
2601.32	425.69
2600	471.218
2598.69	448.339
2597.37	408.373
2596.06	450.082
2594.74	463.295
2593.42	434.738
2592.1	423.274
2590.79	457.36
2589.47	440.204
2588.15	428.744
2586.83	438.154
2585.52	424.802
2584.2	434.209
2582.88	470.153
2581.56	407.522
2580.24	401.765
2578.92	411.169
2577.6	428.148
2576.28	393.979
2574.96	412.848
2573.64	391.948
2572.32	410.812
2571	433.454
2569.68	408.776
2568.36	414.381
2567.04	410.525
2565.71	400.997
2564.39	372.559
2563.07	397.075
2561.75	425.364
2560.42	353.463
2559.1	430.885
2557.78	391.13
2556.46	457.183
2555.13	381.549
2553.81	334.27
2552.48	392.746
2551.16	371.911
2549.84	386.946
2548.51	373.668
2547.19	413.228
2545.86	364.105
2544.54	392.335
2543.21	397.924
2541.88	394.084
2540.56	407.212
2539.23	386.407
2537.9	399.531
2536.58	378.735
2535.25	450.258
2533.92	386.137
2532.6	338.988
2531.27	367.173
2529.94	384.052
2528.61	387.75
2527.28	391.446
2525.96	353.745
2524.63	408.241
2523.3	368.67
2521.97	400.576
2520.64	391.105
2519.31	379.757
2517.98	421.043
2516.65	469.832
2515.32	415.259
2513.99	383.249
2512.66	383.182
2511.33	452.601
2509.99	386.803
2508.66	450.566
2507.33	426.086
2506	431.641
2504.67	414.679
2503.33	454.003
2502	435.167
2500.67	421.963
2499.33	420.014
2498	440.563
2496.67	373.007
2495.33	408.549
2494	414.099
2492.66	427.141
2491.33	455.163
2489.99	443.846
2488.66	432.534
2487.32	475.517
2485.99	456.716
2484.65	443.536
2483.32	439.716
2481.98	482.668
2480.64	519.993
2479.31	428.265
2477.97	445.018
2476.63	474.852
2475.29	448.601
2473.96	459.735
2472.62	472.734
2471.28	498.806
2469.94	420.269
2468.6	493.029
2467.26	515.349
2465.93	490.99
2464.59	513.302
2463.25	569.199
2461.91	541.111
2460.57	522.361
2459.23	527.865
2457.89	589.315
2456.55	546.326
2455.2	559.28
2453.86	626.284
2452.52	503.176
2451.18	549.67
2449.84	504.863
2448.5	493.598
2447.15	525.171
2445.81	497.149
2444.47	454.244
2443.12	446.719
2441.78	491.305
2440.44	437.259
2439.09	427.881
2437.75	399.905
2436.41	405.414
2435.06	461.124
2433.72	394.118
2432.37	405.201
2431.03	423.714
2429.68	405.059
2428.33	419.85
2426.99	371.483
2425.64	378.847
2424.3	399.205
2422.95	334.159
2421.6	354.518
2420.26	350.744
2418.91	339.55
2417.56	346.911
2416.21	393.22
2414.86	376.461
2413.52	370.832
2412.17	359.644
2410.82	328.071
2409.47	339.133
2408.12	346.485
2406.77	344.571
2405.42	366.737
2404.07	366.673
2402.72	311.062
2401.37	351.734
2400.02	340.567
2398.67	340.507
2397.32	360.8
2395.97	299.689
2394.61	342.177
2393.26	340.268
2391.91	334.661
2390.56	341.997
2389.21	303.122
2387.85	417.644
2386.5	351.055
2385.15	277.1
2383.79	339.85
2382.44	352.717
2381.09	334.191
2379.73	352.593
2378.38	306.388
2377.02	315.561
2375.67	328.421
2374.31	306.226
2372.96	361.505
2371.6	352.221
2370.24	283.94
2368.89	333.662
2367.53	350.192
2366.18	333.545
2364.82	302.164
2363.46	300.269
2362.1	338.894
2360.75	276.224
2359.39	309.316
2358.03	322.148
2356.67	248.47
2355.31	322.035
2353.95	301.739
2352.6	298.007
2351.24	285.08
2349.88	323.647
2348.52	318.074
2347.16	295.959
2345.8	312.448
2344.44	284.829
2343.08	339.897
2341.72	308.609
2340.35	303.045
2338.99	341.554
2337.63	323.134
2336.27	328.584
2334.91	313.843
2333.54	313.788
2332.18	317.402
2330.82	295.334
2329.46	322.792
2328.09	342.907
2326.73	304.345
2325.36	317.123
2324	344.558
2322.64	353.659
2321.27	342.604
2319.91	304.076
2318.54	304.023
2317.18	329.605
2315.81	320.393
2314.45	309.353
2313.08	236.092
2311.71	265.328
2310.35	329.314
2308.98	279.868
2307.61	250.556
2306.25	268.798
2304.88	314.456
2303.51	288.81
2302.14	350.897
2300.77	270.435
2299.41	297.792
2298.04	314.179
2296.67	283.076
2295.3	299.46
2293.93	284.802
2292.56	341.337
2291.19	317.551
2289.82	302.898
2288.45	293.723
2287.08	255.366
2285.71	279.029
2284.34	326.388
2282.97	257.054
2281.6	275.236
2280.22	307.991
2278.85	331.624
2277.48	337.031
2276.11	338.792
2274.73	302.31
2273.36	267.661
2271.99	274.895
2270.61	311.25
2269.24	282.078
2267.87	298.403
2266.49	301.989
2265.12	296.479
2263.74	303.701
2262.37	292.738
2260.99	274.507
2259.62	296.269
2258.24	272.592
2256.87	290.714
2255.49	334.262
2254.11	288.794
2252.74	266.951
2251.36	279.614
2249.98	334.025
2248.61	266.81
2247.23	270.392
2245.85	317.518
2244.47	270.296
2243.09	297.455
2241.71	301.029
2240.34	302.789
2238.96	304.548
2237.58	357.055
2236.2	277.258
2234.82	336.999
2233.44	311.578
2232.06	275.299
2230.68	318.711
2229.3	291.497
2227.92	320.408
2226.53	311.302
2225.15	273.246
2223.77	313.001
2222.39	307.519
2221.01	262.249
2219.62	301.985
2218.24	301.931
2216.86	336.223
2215.47	271.1
2214.09	321.648
2212.71	281.844
2211.32	354.049
2209.94	297.998
2208.55	294.334
2207.17	299.698
2205.78	265.348
2204.4	314.03
2203.01	277.885
2201.63	288.661
2200.24	317.47
2198.86	330.038
2197.47	284.901
2196.08	245.187
2194.7	255.959
2193.31	279.342
2191.92	275.689
2190.53	259.426
2189.15	324.225
2187.76	266.538
2186.37	309.705
2184.98	295.248
2183.59	282.595
2182.2	278.946
2180.81	280.696
2179.42	284.244
2178.03	316.57
2176.64	276.949
2175.25	320.053
2173.86	262.469
2172.47	343.306
2171.08	291.129
2169.69	244.361
2168.3	280.247
2166.91	310.732
2165.51	272.964
2164.12	290.871
2162.73	263.891
2161.34	251.28
2159.94	283.537
2158.55	252.985
2157.16	297.788
2155.76	294.148
2154.37	281.543
2152.97	258.184
2151.58	229.456
2150.18	249.131
2148.79	277.758
2147.39	256.209
2146	295.573
2144.6	272.237
2143.21	243.537
2141.81	288.254
2140.41	279.252
2139.02	280.992
2137.62	275.574
2136.22	291.627
2134.82	275.476
2133.43	259.33
2132.03	264.649
2130.63	253.874
2129.23	262.767
2127.83	273.443
2126.43	282.329
2125.03	242.974
2123.63	241.145
2122.23	307.181
2120.83	278.557
2119.43	249.942
2118.03	290.952
2116.63	253.423
2115.23	230.181
2113.83	269.389
2112.43	247.936
2111.03	296.043
2109.63	304.906
2108.22	231.759
2106.82	299.45
2105.42	302.961
2104.01	263.707
2102.61	279.694
2101.21	293.893
2099.8	254.662
2098.4	315.155
2097	306.197
2095.59	268.765
2094.19	263.378
2092.78	288.241
2091.38	249.053
2089.97	272.13
2088.56	316.54
2087.16	314.705
2085.75	296.872
2084.34	318.148
2082.94	286.104
2081.53	227.421
2080.12	277.12
2078.72	301.936
2077.31	253.936
2075.9	271.645
