1351.33	222.43
1349.79	243.491
1348.25	230.462
1346.71	193.098
1345.17	241.734
1343.62	212.492
1342.08	181.639
1340.54	191.334
1339	201.025
1337.46	173.433
1335.91	173.401
1334.37	170.129
1332.83	171.717
1331.28	163.587
1329.74	174.892
1328.2	163.526
1326.65	153.783
1325.11	140.807
1323.56	169.908
1322.02	142.373
1320.47	156.905
1318.93	142.32
1317.38	130.975
1315.83	163.284
1314.29	135.775
1312.74	169.688
1311.19	111.488
1309.65	138.931
1308.1	159.902
1306.55	155.028
1305	163.072
1303.45	145.285
1301.9	143.644
1300.35	154.913
1298.8	150.044
1297.25	172.599
1295.7	137.086
1294.15	151.573
1292.6	140.26
1291.05	156.352
1289.5	133.761
1287.95	127.291
1286.4	133.712
1284.85	156.236
1283.29	140.104
1281.74	149.738
1280.19	151.32
1278.63	156.12
1277.08	154.482
1275.53	156.062
1273.97	156.033
1272.42	135.097
1270.86	138.288
1269.31	151.123
1267.75	96.4438
1266.2	189.638
1264.64	154.253
1263.09	171.896
1261.53	139.74
1259.97	139.714
1258.42	142.899
1256.86	125.214
1255.3	134.821
1253.74	134.796
1252.18	160.441
1250.63	139.558
1249.07	109.059
1247.51	152.334
1245.95	131.464
1244.39	161.895
1242.83	187.507
1241.27	155.425
1239.71	118.55
1238.15	123.333
1236.59	148.933
1235.02	123.287
1233.46	120.062
1231.9	134.445
1230.34	153.623
1228.78	139.195
1227.21	135.97
1225.65	177.527
1224.09	150.31
1222.52	145.486
1220.96	134.27
1219.39	139.039
1217.83	129.426
1216.27	138.987
1214.7	150.142
1213.13	162.89
1211.57	138.91
1210	98.9747
1208.44	108.533
1206.87	118.087
1205.3	143.593
1203.74	127.614
1202.17	127.59
1200.6	157.864
1199.03	117.977
1197.46	117.955
1195.9	141.838
1194.33	138.625
1192.76	111.517
1191.19	124.238
1189.62	138.548
1188.05	144.891
1186.48	116.209
1184.91	116.188
1183.34	122.531
1181.76	85.9149
1180.19	162.253
1178.62	141.548
1177.05	135.161
1175.48	109.698
1173.9	116.036
1172.33	143.031
1170.76	114.404
1169.18	122.326
1167.61	155.658
1166.03	131.808
1164.46	155.6
1162.88	168.27
1161.31	149.193
1159.73	117.428
1158.16	149.137
1156.58	120.557
1155.01	106.26
1153.43	153.811
1151.85	112.562
1150.28	129.977
1148.7	147.385
1147.12	91.9006
1145.54	98.2202
1143.96	129.88
1142.39	98.1835
1140.81	68.0823
1139.23	106.062
1137.65	136.114
1136.07	137.671
1134.49	134.481
1132.91	104.401
1131.33	139.175
1129.75	105.943
1128.16	104.342
1126.58	112.226
1125	132.749
1123.42	107.444
1121.84	90.0462
1120.25	124.778
1118.67	107.383
1117.09	99.4689
1115.5	104.186
1113.92	110.48
1112.33	119.927
1110.75	100.972
1109.16	113.572
1107.58	124.591
1105.99	134.028
1104.41	91.4374
1102.82	105.606
1101.24	110.314
1099.65	116.596
1098.06	130.752
1096.47	141.753
1094.89	130.703
1093.3	107.062
1091.71	64.54
1090.12	124.334
1088.53	140.046
1086.94	105.408
1085.36	86.5131
1083.77	91.2149
1082.18	122.645
1080.59	136.771
1079	113.169
1077.4	127.291
1075.81	109.984
1074.22	95.8251
1072.63	92.6659
1071.04	152.32
1069.45	114.611
1067.85	131.857
1066.26	109.86
1064.67	125.531
1063.07	98.837
1061.48	84.7015
1059.89	106.641
1058.29	79.9658
1056.7	117.575
1055.1	98.7442
1053.51	125.366
1051.91	117.509
1050.31	114.353
1048.72	100.236
1047.12	86.1244
1045.52	97.0674
1043.93	100.18
1042.33	86.0758
1040.73	117.354
1039.13	123.59
1037.54	111.053
1035.94	143.873
1034.34	151.664
1032.74	139.129
1031.14	98.4663
1029.54	121.888
1027.94	148.425
1026.34	148.397
1024.74	168.673
1023.14	145.218
1021.54	167.048
1019.93	162.334
1018.33	135.773
1016.73	163.833
1015.13	209.043
1013.53	190.287
1011.92	190.251
1010.32	201.129
1008.71	212.003
1007.11	199.495
1005.51	213.482
1003.9	235.253
1002.3	213.401
1000.69	249.181
999.086	217.992
