1615.03	286.658
1613.54	360.352
1612.05	338.502
1610.55	400.431
1609.06	408.734
1607.57	406.984
1606.08	423.655
1604.58	579.28
1603.09	632.739
1601.6	716.304
1600.1	955.455
1598.61	1064.03
1597.11	1232.77
1595.62	1267.67
1594.12	1280.81
1592.63	1043.19
1591.13	920.978
1589.64	758.707
1588.14	671.684
1586.64	586.363
1585.15	506.084
1583.65	516.011
1582.15	464.158
1580.65	459.065
1579.16	373.861
1577.66	447.216
1576.16	445.466
1574.66	433.708
1573.16	381.926
1571.66	398.531
1570.16	385.121
1568.66	410.054
1567.16	374.98
1565.66	343.252
1564.16	379.841
1562.66	339.795
1561.16	368.044
1559.66	381.297
1558.16	349.597
1556.65	364.513
1555.15	364.446
1553.65	357.724
1552.15	380.948
1550.64	324.329
1549.14	340.898
1547.64	409.003
1546.13	360.721
1544.63	350.683
1543.12	348.957
1541.62	358.861
1540.11	338.863
1538.61	323.853
1537.1	338.738
1535.6	343.657
1534.09	353.553
1532.59	336.892
1531.08	311.942
1529.57	373.266
1528.06	343.342
1526.56	330.012
1525.05	358.138
1523.54	379.623
1522.03	344.747
1520.52	318.17
1519.01	306.514
1517.51	326.336
1516	278.245
1514.49	312.968
1512.98	302.977
1511.47	284.713
1509.96	258.181
1508.44	292.882
1506.93	271.321
1505.42	264.655
1503.91	266.26
1502.4	302.588
1500.89	276.082
1499.37	257.849
1497.86	279.285
1496.35	300.713
1494.83	208.148
1493.32	229.581
1491.81	305.502
1490.29	310.399
1488.78	265.771
1487.26	255.82
1485.75	255.773
1484.23	234.278
1482.72	260.627
1481.2	257.281
1479.69	242.393
1478.17	206.079
1476.65	201.096
1475.14	247.204
1473.62	222.442
1472.1	219.107
1470.58	263.538
1469.07	214.086
1467.55	288.139
1466.03	263.393
1464.51	258.407
1462.99	220.51
1461.47	246.795
1459.95	238.524
1458.43	226.967
1456.91	194.038
1455.39	220.307
1453.87	221.911
1452.35	239.948
1450.83	216.899
1449.3	246.431
1447.78	241.458
1446.26	216.78
1444.74	247.937
1443.21	228.191
1441.69	234.715
1440.17	229.748
1438.64	232.988
1437.12	244.428
1435.6	285.387
1434.07	249.257
1432.55	236.095
1431.02	250.805
1429.5	195.034
1427.97	204.83
1426.45	222.814
1424.92	201.479
1423.39	248.936
1421.87	258.714
1420.34	229.198
1418.81	216.061
1417.28	234.023
1415.76	212.709
1414.23	202.855
1412.7	227.351
1411.17	255.11
1409.64	201.107
1408.11	209.244
1406.58	214.108
1405.05	230.41
1403.52	236.903
1401.99	199.288
1400.46	231.916
1398.93	197.582
1397.4	223.667
1395.87	259.536
1394.34	225.216
1392.8	252.914
1391.27	238.184
1389.74	233.247
1388.21	210.373
1386.67	210.334
1385.14	221.706
1383.6	220.036
1382.07	208.588
1380.54	237.876
1379	239.462
1377.47	242.675
1375.93	255.657
1374.4	201.883
1372.86	211.612
1371.32	249.005
1369.79	216.415
1368.25	208.241
1366.71	209.829
1365.18	226.053
1363.64	213.003
1362.1	224.344
1360.56	204.798
1359.02	225.886
1357.49	216.095
1355.95	274.537
1354.41	214.391
1352.87	261.444
1351.33	253.278
1349.79	262.971
1348.25	275.906
1346.71	223.929
1345.17	254.713
1343.62	246.555
1342.08	259.484
1340.54	223.763
1339	239.934
1337.46	259.34
1335.91	230.121
1334.37	204.154
1332.83	225.176
1331.28	200.839
1329.74	228.331
1328.2	225.051
1326.65	208.822
1325.11	179.65
1323.56	218.453
1322.02	190.909
1320.47	210.284
1318.93	190.838
1317.38	184.335
1315.83	213.401
1314.29	206.896
1312.74	214.938
1311.19	203.588
1309.65	227.782
1308.1	208.358
1306.55	192.17
1305	190.52
1303.45	192.099
1301.9	180.765
1300.35	182.346
1298.8	222.646
1297.25	179.052
1295.7	204.823
1294.15	216.072
1292.6	214.42
1291.05	217.604
1289.5	183.72
1287.95	203.022
1286.4	204.595
1284.85	159.458
1283.29	188.415
1281.74	191.6
1280.19	210.882
1278.63	259.128
1277.08	201.149
1275.53	164.107
1273.97	210.726
1272.42	191.387
1270.86	204.215
1269.31	239.547
1267.75	218.606
1266.2	175.174
1264.64	196.03
1263.09	176.715
1261.53	183.107
1259.97	189.497
1258.42	183.039
1256.86	234.375
1255.3	178.156
1253.74	184.542
1252.18	194.134
1250.63	187.681
1249.07	176.42
1247.51	211.664
1245.95	200.402
1244.39	192.35
1242.83	211.546
1241.27	166.642
1239.71	189.039
1238.15	209.826
1236.59	174.556
1235.02	156.911
1233.46	179.293
1231.9	201.667
1230.34	177.626
1228.78	175.993
1227.21	151.966
1225.65	161.534
1224.09	159.905
1222.52	179.06
1220.96	151.853
1219.39	158.217
1217.83	194.938
1216.27	180.524
1214.7	196.463
