2413.52	190.979
2412.17	166.845
2410.82	172.376
2409.47	172.346
2408.12	207.52
2406.77	144.498
2405.42	177.812
2404.07	129.632
2402.72	214.781
2401.37	164.76
2400.02	185.091
2398.67	153.598
2397.32	153.571
2395.97	172.044
2394.61	155.367
2393.26	177.531
2391.91	157.161
2390.56	186.712
2389.21	151.561
2387.85	195.886
2386.5	164.442
2385.15	164.413
2383.79	188.395
2382.44	173.588
2381.09	184.636
2379.73	158.759
2378.38	197.491
2377.02	160.549
2375.67	160.52
2374.31	173.405
2372.96	162.308
2371.6	217.602
2370.24	158.564
2368.89	153.005
2367.53	169.567
2366.18	187.965
2364.82	169.507
2363.46	191.583
2362.1	151.029
2360.75	182.308
2359.39	141.77
2358.03	176.721
2356.67	171.168
2355.31	182.18
2353.95	141.67
2352.6	167.399
2351.24	161.852
2349.88	174.696
2348.52	189.374
2347.16	193.017
2345.8	172.765
2344.44	147.009
2343.08	169.03
2341.72	183.696
2340.35	176.317
2338.99	181.795
2337.63	165.239
2336.27	146.853
2334.91	209.229
2333.54	194.512
2332.18	174.296
2330.82	188.94
2329.46	157.728
2328.09	177.871
2326.73	199.841
2325.36	168.643
2324	177.777
2322.64	175.913
2321.27	168.554
2319.91	115.402
2318.54	148.348
2317.18	124.517
2315.81	173.928
2314.45	201.354
2313.08	172.036
2311.71	161.027
2310.35	210.395
2308.98	149.995
2307.61	208.492
2306.25	162.742
2304.88	151.743
2303.51	137.093
2302.14	144.379
2300.77	171.763
2299.41	190.002
2298.04	157.089
2296.67	158.888
2295.3	160.686
2293.93	158.832
2292.56	144.201
2291.19	153.301
2289.82	142.326
2288.45	189.734
2287.08	144.099
2285.71	158.664
2284.34	138.578
2282.97	114.854
2281.6	164.048
2280.22	111.168
2278.85	178.567
2277.48	173.07
2276.11	156.646
2274.73	196.683
2273.36	123.816
2271.99	176.588
2270.61	158.355
2269.24	147.408
2267.87	167.397
2266.49	171.006
2265.12	176.432
2263.74	170.945
2262.37	156.369
2260.99	132.709
2259.62	147.226
2258.24	152.652
2256.87	152.625
2255.49	165.314
2254.11	154.387
2252.74	150.728
2251.36	139.807
2249.98	148.859
2248.61	179.688
2247.23	165.139
2245.85	136.079
2244.47	116.1
2243.09	159.61
2241.71	116.059
2240.34	164.993
2238.96	128.708
2237.58	159.497
2236.2	175.778
2234.82	170.311
2233.44	188.396
2232.06	173.873
2230.68	143.058
2229.3	182.864
2227.92	143.007
2226.53	146.602
2225.15	164.671
2223.77	170.07
2222.39	177.276
2221.01	132.029
2219.62	160.938
2218.24	164.525
2216.86	137.382
2215.47	224.109
2214.09	137.333
2212.71	202.349
2211.32	151.735
2209.94	149.902
2208.55	171.544
2207.17	162.487
2205.78	133.577
2204.4	126.334
2203.01	176.836
2201.63	142.526
2200.24	187.596
2198.86	207.401
