2472.62	199.931
2471.28	184.951
2469.94	188.654
2468.6	186.753
2467.26	179.252
2465.93	181.087
2464.59	225.853
2463.25	201.553
2461.91	266.824
2460.57	249.987
2459.23	279.787
2457.89	264.819
2456.55	212.564
2455.2	253.54
2453.86	212.489
2452.52	227.361
2451.18	219.868
2449.84	242.185
2448.5	245.868
2447.15	236.513
2445.81	268.125
2444.47	189.889
2443.12	266.17
2441.78	223.32
2440.44	223.281
2439.09	174.873
2437.75	249.243
2436.41	208.286
2435.06	208.25
2433.72	232.381
2432.37	176.578
2431.03	178.406
2429.68	209.962
2428.33	172.77
2426.99	195.029
2425.64	170.852
2424.3	148.541
2422.95	146.659
2421.6	196.748
2420.26	115.059
2418.91	142.871
2417.56	179.948
2416.21	152.095
2414.86	170.613
2413.52	146.479
2412.17	126.061
2410.82	159.402
2409.47	146.402
2408.12	172.316
2406.77	114.857
2405.42	177.812
2404.07	153.706
2402.72	159.234
2401.37	129.586
2400.02	170.284
2398.67	164.702
2397.32	190.577
2395.97	147.995
2394.61	170.164
2393.26	210.818
2391.91	166.406
2390.56	118.312
2389.21	168.196
2387.85	177.406
2386.5	103.469
2385.15	164.413
2383.79	127.444
2382.44	155.121
2381.09	132.938
2379.73	151.375
2378.38	160.577
2377.02	169.775
2375.67	130.999
2374.31	138.355
2372.96	147.553
2371.6	156.747
2370.24	158.564
2368.89	151.162
2367.53	140.077
2366.18	165.851
2364.82	186.089
2363.46	215.531
2362.1	152.871
2360.75	147.319
2359.39	136.247
2358.03	178.562
2356.67	138.039
2355.31	138.015
2353.95	123.272
2352.6	152.683
2351.24	134.263
2349.88	154.468
2348.52	148.925
2347.16	121.325
2345.8	169.09
2344.44	150.684
2343.08	132.284
2341.72	145.12
2340.35	150.604
2338.99	196.485
2337.63	95.4714
2336.27	128.497
2334.91	176.193
2333.54	124.781
2332.18	117.42
2330.82	194.443
2329.46	165.064
2328.09	133.862
2326.73	148.506
2325.36	153.979
2324	135.624
2322.64	142.93
2321.27	108.094
2319.91	130.057
2318.54	195.966
2317.18	140.998
2315.81	124.496
2314.45	107.999
2313.08	175.696
2311.71	170.176
2310.35	128.067
2308.98	168.287
2307.61	181.059
2306.25	146.285
2304.88	162.713
2303.51	137.093
2302.14	179.104
2300.77	115.118
2299.41	118.751
2298.04	166.222
2296.67	124.188
2295.3	135.122
2293.93	138.75
2292.56	136.9
2291.19	142.351
2289.82	131.377
2288.45	100.34
2287.08	140.451
2285.71	113.071
2284.34	153.165
2282.97	160.431
2281.6	182.275
2280.22	136.682
2278.85	163.99
2277.48	169.426
2276.11	129.324
2274.73	158.439
2273.36	182.082
2271.99	163.845
2270.61	118.312
2269.24	136.489
2267.87	92.7962
2266.49	130.983
2265.12	140.055
2263.74	158.215
2262.37	185.461
2260.99	130.891
2259.62	121.779
2258.24	156.286
2256.87	107.201
2255.49	158.048
2254.11	123.51
2252.74	128.936
2251.36	116.203
2249.98	107.106
2248.61	141.573
2247.23	148.806
2245.85	168.738
2244.47	168.708
2243.09	161.424
2241.71	152.328
2240.34	152.301
2238.96	137.772
2237.58	126.872
2236.2	144.971
2234.82	126.827
2233.44	139.486
2232.06	164.817
2230.68	137.625
2229.3	162.948
2227.92	126.715
2226.53	132.122
2225.15	139.337
2223.77	157.405
2222.39	126.625
2221.01	189.904
2219.62	150.088
2218.24	173.565
2216.86	119.305
2215.47	168.082
2214.09	126.491
2212.71	171.636
2211.32	128.252
2209.94	149.902
2208.55	126.401
2207.17	117.352
2205.78	167.873
2204.4	133.553
2203.01	164.205
2201.63	171.392
2200.24	160.539
2198.86	119.03
2197.47	122.615
2196.08	167.665
2194.7	117.164
2193.31	162.199
2191.92	129.736
2190.53	144.126
2189.15	145.901
2187.76	120.662
2186.37	118.84
2184.98	122.42
2183.59	127.798
2182.2	194.362
2180.81	118.756
2179.42	151.117
2178.03	138.499
2176.64	109.701
2175.25	147.44
2173.86	125.841
2172.47	122.224
2171.08	113.217
2169.69	123.977
2168.3	122.159
2166.91	120.341
2165.51	149.053
2164.12	123.889
2162.73	125.663
2161.34	150.768
2159.94	127.412
2158.55	111.242
2157.16	104.046
2155.76	173.978
2154.37	134.495
2152.97	105.784
2151.58	139.825
2150.18	111.123
2148.79	155.903
2147.39	130.792
2146	118.229
2144.6	159.402
2143.21	161.164
2141.81	139.651
2140.41	155.737
2139.02	132.442
2137.62	121.682
2136.22	134.184
2134.82	137.738
2133.43	130.559
2132.03	139.477
2130.63	94.7559
2129.23	151.94
2127.83	114.382
2126.43	117.935
2125.03	133.993
2123.63	132.183
2122.23	169.664
