2662.9	969.481
2661.6	971.229
2660.29	919.347
2658.99	944.083
2657.68	943.919
2656.37	903.555
2655.07	949.334
2653.76	937.687
2652.46	979.617
2651.15	956.492
2649.84	912.335
2648.53	935.124
2647.23	896.723
2645.92	887.009
2644.61	965.219
2643.3	928.743
2641.99	840.691
2640.69	960.896
2639.38	907.249
2638.07	926.189
2636.76	924.119
2635.45	923.958
2634.14	887.533
2632.83	908.371
2631.52	896.765
2630.21	888.979
2628.9	938.415
2627.59	934.438
2626.28	924.743
2624.96	909.331
2623.65	918.704
2622.34	901.393
2621.03	836.454
2619.72	916.32
2618.4	851.401
2617.09	885.532
2615.78	900.61
2614.46	839.535
2613.15	854.616
2611.84	839.243
2610.52	888.568
2609.21	892.219
2607.89	941.517
2606.58	901.417
2605.27	840.416
2603.95	903.005
2602.63	929.458
2601.32	919.794
2600	855.032
2598.69	847.284
2597.37	883.226
2596.06	864.082
2594.74	915.197
2593.42	863.781
2592.1	899.694
2590.79	893.845
2589.47	886.099
2588.15	889.74
2586.83	863.03
2585.52	849.605
2584.2	889.275
2582.88	889.12
2581.56	887.07
2580.24	909.657
2578.92	894.341
2577.6	799.462
2576.28	869.406
2574.96	905.236
2573.64	819.873
2572.32	825.409
2571	882.05
2569.68	895.144
2568.36	898.772
2567.04	858.887
2565.71	871.978
2564.39	864.262
2563.07	852.766
2561.75	862.07
2560.42	824.116
2559.1	886.338
2557.78	818.161
2556.46	816.129
2555.13	797.098
2553.81	817.733
2552.48	866.684
2551.16	787.242
2549.84	898.47
2548.51	836.035
2547.19	784.944
2545.86	835.744
2544.54	854.46
2543.21	758.131
2541.88	873.018
2540.56	837.046
2539.23	827.476
2537.9	823.562
2536.58	838.493
2535.25	825.159
2533.92	828.782
2532.6	751.424
2531.27	868.035
2529.94	830.231
2528.61	809.381
2527.28	822.413
2525.96	780.874
2524.63	824.008
2523.3	833.269
2521.97	859.452
2520.64	827.337
2519.31	814.033
2517.98	843.965
2516.65	802.472
2515.32	789.179
2513.99	832.251
2512.66	830.227
2511.33	771.864
2509.99	799.894
2508.66	765.962
2507.33	846.541
2506	791.968
2504.67	870.638
2503.33	846.097
2502	849.701
2500.67	797.041
2499.33	796.902
2498	763.017
2496.67	777.879
2495.33	783.365
2494	785.102
2492.66	805.573
2491.33	775.462
2489.99	803.418
2488.66	814.512
2487.32	831.219
2485.99	816.099
2484.65	799.114
2483.32	724.128
2481.98	802.576
2480.64	836.104
2479.31	792.944
2477.97	796.545
2476.63	773.972
2475.29	807.481
2473.96	811.078
2472.62	797.856
2471.28	780.903
2469.94	812.52
2468.6	780.63
2467.26	787.962
2465.93	851.298
2464.59	821.284
2463.25	854.732
2461.91	804.203
2460.57	764.885
2459.23	779.673
2457.89	777.672
2456.55	816.692
2455.2	769.942
2453.86	760.488
2452.52	782.718
2451.18	760.221
2449.84	722.829
2448.5	746.917
2447.15	767.271
2445.81	772.723
2444.47	780.034
2443.12	772.452
2441.78	796.51
2440.44	762.878
2439.09	799.951
2437.75	747.73
2436.41	777.354
2435.06	753.046
2433.72	760.35
2432.37	756.499
2431.03	782.384
2429.68	750.66
2428.33	787.683
2426.99	770.828
2425.64	774.407
2424.3	755.704
2422.95	811.264
2421.6	740.59
2420.26	734.892
2418.91	760.74
2417.56	808.84
2416.21	760.473
2414.86	808.556
2413.52	769.477
2412.17	741.534
2410.82	743.257
2409.47	735.714
2408.12	800.435
2406.77	755.834
2405.42	735.327
2404.07	733.346
2402.72	770.248
2401.37	803.435
2400.02	758.872
2398.67	756.888
2397.32	743.804
2395.97	764.022
2394.61	723.197
2393.26	748.959
2391.91	724.791
2390.56	720.967
2389.21	733.778
2387.85	763.217
2386.5	729.825
2385.15	762.949
2383.79	807.143
2382.44	751.6
2381.09	779.164
2379.73	721.8
2378.38	738.284
2377.02	791.67
2375.67	741.715
2374.31	741.584
2372.96	745.142
2371.6	693.377
2370.24	778.068
2368.89	711.567
2367.53	709.599
2366.18	770.286
2364.82	705.665
2363.46	705.54
2362.1	755.145
2360.75	786.318
2359.39	765.926
2358.03	708.725
2356.67	745.411
2355.31	723.198
2353.95	715.711
2352.6	746.857
2351.24	689.71
2349.88	776.017
2348.52	735.431
2347.16	711.404
2345.8	764.579
2344.44	705.641
2343.08	707.354
2341.72	727.436
2340.35	697.922
2338.99	719.834
2337.63	706.856
2336.27	732.43
2334.91	713.948
2333.54	713.822
2332.18	798.092
2330.82	660.374
2329.46	717.113
2328.09	746.326
2326.73	733.361
2325.36	661.741
2324	720.273
2322.64	725.643
2321.27	732.843
2319.91	701.574
2318.54	719.765
2317.18	673.859
2315.81	721.342
2314.45	717.553
2313.08	691.804
2311.71	702.661
2310.35	709.856
2308.98	720.706
2307.61	716.921
2306.25	738.737
2304.88	680.103
2303.51	674.499
2302.14	687.173
2300.77	692.534
2299.41	719.816
2298.04	684.983
2296.67	688.514
2295.3	681.089
2293.93	668.189
2292.56	742.91
2291.19	722.703
2289.82	713.452
2288.45	713.326
2287.08	727.793
2285.71	691.19
2284.34	681.951
2282.97	678.184
2281.6	643.432
2280.22	679.767
2278.85	725.199
2277.48	674.061
2276.11	690.335
2274.73	682.929
2273.36	668.241
2271.99	669.944
2270.61	717.15
2269.24	709.744
2267.87	667.769
2266.49	653.097
2265.12	652.982
2263.74	669.233
2262.37	667.297
2260.99	727.17
2259.62	661.608
2258.24	710.557
2256.87	730.418
2255.49	724.839
2254.11	681.119
2252.74	739.11
2251.36	708.113
2249.98	704.357
2248.61	662.487
2247.23	685.961
2245.85	684.025
2244.47	678.462
2243.09	680.155
2241.71	636.513
2240.34	681.728
2238.96	710.611
2237.58	677.861
2236.2	621.565
2234.82	666.75
2233.44	663.009
2232.06	675.57
2230.68	682.694
2229.3	655.415
2227.92	669.78
2226.53	631.654
2225.15	662.305
2223.77	716.465
2222.39	624.082
2221.01	591.417
2219.62	636.519
2218.24	649.062
2216.86	688.715
2215.47	656.061
2214.09	650.524
2212.71	657.635
2211.32	646.681
2209.94	662.82
2208.55	671.731
2207.17	669.807
2205.78	676.908
2204.4	665.96
2203.01	642.384
2201.63	627.837
2200.24	663.802
2198.86	676.308
2197.47	659.96
2196.08	632.8
2194.7	665.133
2193.31	692.048
2191.92	646.878
2190.53	641.359
2189.15	646.648
2187.76	630.325
2186.37	641.017
2184.98	653.505
2183.59	629.99
2182.2	646.075
2180.81	611.773
2179.42	629.654
2178.03	618.75
2176.64	660.003
2175.25	618.53
2173.86	657.97
