2081.53	1323.66
2080.12	1371.39
2078.72	1367.59
2077.31	1392.21
2075.9	1333.37
2074.49	1411.24
2073.08	1348.87
2071.67	1268.77
2070.27	1392.74
2068.86	1353.47
2067.45	1367.41
2066.04	1338.8
2064.63	1377.56
2063.22	1364.91
2061.81	1403.65
2060.39	1284.68
2058.98	1355.32
2057.57	1250.57
2056.16	1349.52
2054.75	1303.24
2053.34	1283.53
2051.92	1286.84
2050.51	1270.69
2049.1	1316.46
2047.69	1365.76
2046.27	1300.07
2044.86	1301.61
2043.44	1310.22
2042.03	1329.43
2040.62	1376.92
2039.2	1288.31
2037.79	1314.58
2036.37	1393.84
2034.96	1301.75
2033.54	1299.75
2032.12	1356.02
2030.71	1339.89
2029.29	1337.88
2027.88	1282.94
2026.46	1342.7
2025.04	1305.41
2023.62	1252.26
2022.21	1257.33
2020.79	1276.5
2019.37	1334.44
2017.95	1249.6
2016.53	1355.11
2015.11	1266.78
2013.69	1291.21
2012.28	1275.13
2010.86	1311.88
2009.44	1242.98
2008.02	1263.88
2006.59	1261.9
2005.17	1295.1
2003.75	1273.76
2002.33	1317.51
2000.91	1340.13
1999.49	1200.98
1998.07	1253.51
1996.64	1240.98
1995.22	1333.9
1993.8	1245.8
1992.38	1289.5
1990.95	1285.76
1989.53	1278.5
1988.11	1236.13
1986.68	1241.18
1985.26	1263.77
1983.83	1302.15
1982.41	1287.88
1980.98	1219.23
1979.56	1264.62
1978.13	1255.62
1976.71	1181.76
1975.28	1244.66
1973.85	1291.76
1972.43	1221.43
1971	1242.23
1969.57	1250.77
1968.15	1189.24
1966.72	1227.56
1965.29	1246.59
1963.86	1311.14
1962.43	1237.4
1961	1265.17
1959.58	1315.68
1958.15	1269.97
1956.72	1334.45
1955.29	1232.79
1953.86	1218.58
1952.43	1192.14
1951	1265.33
1949.57	1261.61
1948.13	1233.43
1946.7	1315.3
1945.27	1250.45
1943.84	1253.72
1942.41	1246.51
1940.98	1221.85
1939.54	1219.88
1938.11	1240.6
1936.68	1249.1
1935.24	1261.09
1933.81	1293.99
1932.38	1295.5
1930.94	1279.58
1929.51	1131.2
1928.07	1315.72
1926.64	1181.32
1925.2	1233.37
1923.77	1245.34
1922.33	1213.77
1920.9	1215.29
1919.46	1284.71
1918.03	1277.51
1916.59	1322.53
1915.15	1181.36
1913.71	1168.97
1912.28	1231.37
1910.84	1225.93
1909.4	1206.59
1907.96	1218.54
1906.52	1228.75
1905.09	1232
1903.65	1240.47
1902.21	1235.03
1900.77	1226.13
1899.33	1146.03
1897.89	1272.56
1896.45	1230.67
1895.01	1225.24
1893.57	1216.35
1892.13	1230.01
1890.68	1267.94
1889.24	1236.5
1887.8	1196.4
